Date,Adj Close,Close,High,Low,Open,Volume
2019-05-14,11.116252899169922,11.257499694824219,11.392499923706055,11.055000305175781,11.135000228881836,14888800
2019-05-15,11.419893264770508,11.5649995803833,11.633749961853027,11.103750228881836,11.113750457763672,20064000
2019-05-16,11.651945114135742,11.800000190734863,11.951250076293945,11.556249618530273,11.579999923706055,19188000
2019-05-17,11.41372299194336,11.55875015258789,11.885000228881836,11.543749809265137,11.567500114440918,19876000
2019-05-20,11.037256240844727,11.177499771118164,11.326250076293945,11.095000267028809,11.243749618530273,18007200
2019-05-21,11.258199691772461,11.401249885559082,11.463749885559082,11.293749809265137,11.362500190734863,9770400
2019-05-22,11.158221244812012,11.300000190734863,11.425000190734863,11.268750190734863,11.272500038146973,7378400
2019-05-23,10.811375617980957,10.948749542236328,11.047499656677246,10.8125,11.045000076293945,18256000
2019-05-24,10.796565055847168,10.93375015258789,11.146249771118164,10.912500381469727,11.076250076293945,10604000
2019-05-28,10.71509838104248,10.851249694824219,11.12125015258789,10.851249694824219,10.992500305175781,10436000
2019-05-29,10.543529510498047,10.677499771118164,10.792499542236328,10.55875015258789,10.725000381469727,17305600
2019-05-30,10.633634567260742,10.768750190734863,10.821249961853027,10.640000343322754,10.734999656677246,13569600
2019-05-31,10.278151512145996,10.4087495803833,10.579999923706055,10.407500267028809,10.510000228881836,16176800
2019-06-03,9.84614086151123,9.9712495803833,10.412500381469727,9.854999542236328,10.363750457763672,30019200
2019-06-04,10.384302139282227,10.516249656677246,10.521249771118164,10.102499961853027,10.175000190734863,14740800
2019-06-05,10.537359237670898,10.671250343322754,10.71875,10.452500343322754,10.71500015258789,16856800
2019-06-06,10.699053764343262,10.835000038146973,10.891249656677246,10.612500190734863,10.704999923706055,12558400
2019-06-07,11.108846664428711,11.25,11.34749984741211,10.926250457763672,10.948749542236328,14323200
2019-06-10,11.363115310668945,11.507499694824219,11.732500076293945,11.40250015258789,11.40250015258789,14978400
2019-06-11,11.402613639831543,11.547499656677246,11.801250457763672,11.473750114440918,11.761249542236328,12202400
2019-06-12,11.276713371276855,11.420000076293945,11.529999732971191,11.375,11.481249809265137,7091200
2019-06-13,11.407551765441895,11.552499771118164,11.600000381469727,11.463749885559082,11.510000228881836,7874400
2019-06-14,11.293993949890137,11.4375,11.505000114440918,11.358750343322754,11.420000076293945,8337600
2019-06-17,11.437174797058105,11.582500457763672,11.647500038146973,11.47249984741211,11.492500305175781,6988000
2019-06-18,11.770441055297852,11.920000076293945,12.082500457763672,11.797499656677246,11.850000381469727,13854400
2019-06-19,11.856841087341309,12.007499694824219,12.063750267028809,11.80875015258789,11.961250305175781,12580800
2019-06-20,12.072844505310059,12.226249694824219,12.3462495803833,12.050000190734863,12.34000015258789,14650400
2019-06-21,12.043224334716797,12.196249961853027,12.34749984741211,12.141249656677246,12.192500114440918,11025600
2019-06-24,12.039521217346191,12.192500114440918,12.260000228881836,12.177499771118164,12.236249923706055,5284800
2019-06-25,11.622269630432129,11.765000343322754,12.178750038146973,11.733750343322754,12.168749809265137,13850400
2019-06-26,11.725996971130371,11.869999885559082,12.068750381469727,11.837499618530273,11.920000076293945,8439200
2019-06-27,11.819844245910645,11.96500015258789,12.017499923706055,11.898750305175781,11.957500457763672,6425600
2019-06-28,11.8556547164917,12.001250267028809,12.046250343322754,11.904999732971191,12.018750190734863,10090400
2019-07-01,12.163127899169922,12.3125,12.479999542236328,12.201250076293945,12.448749542236328,11168800
2019-07-02,12.26191520690918,12.412500381469727,12.412500381469727,12.234999656677246,12.303750038146973,7073600
2019-07-03,12.436026573181152,12.588749885559082,12.588749885559082,12.442500114440918,12.463749885559082,4602400
2019-07-05,12.395277976989746,12.547499656677246,12.586250305175781,12.323749542236328,12.422499656677246,7598400
2019-07-08,12.21252155303955,12.362500190734863,12.382499694824219,12.262499809265137,12.382499694824219,4544800
2019-07-09,12.336005210876465,12.487500190734863,12.516249656677246,12.223750114440918,12.239999771118164,6504000
2019-07-10,12.576796531677246,12.731249809265137,12.803750038146973,12.5912504196167,12.637499809265137,8825600
2019-07-11,12.557040214538574,12.711250305175781,12.832500457763672,12.633749961853027,12.776249885559082,9186400
2019-07-12,12.701517105102539,12.857500076293945,12.857500076293945,12.712499618530273,12.737500190734863,5073600
2019-07-15,12.771903038024902,12.928750038146973,12.942500114440918,12.845000267028809,12.913749694824219,4829600
2019-07-16,12.64471435546875,12.800000190734863,12.926250457763672,12.723750114440918,12.895000457763672,6689600
2019-07-17,12.523701667785645,12.677499771118164,12.8462495803833,12.673749923706055,12.807499885559082,4691200
2019-07-18,12.563215255737305,12.717499732971191,12.75,12.47249984741211,12.557499885559082,8288800
2019-07-19,12.349587440490723,12.501250267028809,12.888750076293945,12.487500190734863,12.888750076293945,9793600
2019-07-22,12.561979293823242,12.7162504196167,12.761249542236328,12.573749542236328,12.579999923706055,5620000
2019-07-23,12.720039367675781,12.876250267028809,12.876250267028809,12.680000305175781,12.850000381469727,6175200
2019-07-24,12.89661979675293,13.055000305175781,13.055000305175781,12.772500038146973,12.78125,6628800
2019-07-25,12.64718246459961,12.802499771118164,12.9662504196167,12.758749961853027,12.961250305175781,8358400
2019-07-26,12.901559829711914,13.0600004196167,13.100000381469727,12.952500343322754,12.9662504196167,5265600
2019-07-29,12.822528839111328,12.979999542236328,13.048749923706055,12.8125,13.048749923706055,6031200
2019-07-30,12.703986167907715,12.859999656677246,12.963749885559082,12.757499694824219,12.779999732971191,4669600
2019-07-31,12.366876602172852,12.518750190734863,12.944999694824219,12.271249771118164,12.932499885559082,15574400
2019-08-01,12.227337837219238,12.3774995803833,13.006250381469727,12.262499809265137,12.553750038146973,20566400
2019-08-02,11.871707916259766,12.017499923706055,12.225000381469727,11.863750457763672,12.201250076293945,18462400
2019-08-05,11.011027336120605,11.146249771118164,11.516249656677246,10.963749885559082,11.512499809265137,26062400
2019-08-06,11.334552764892578,11.473750114440918,11.536250114440918,11.203749656677246,11.369999885559082,14356000
2019-08-07,11.432106018066406,11.572500228881836,11.623749732971191,11.052499771118164,11.227499961853027,21372000
2019-08-08,11.948267936706543,12.095000267028809,12.100000381469727,11.633749961853027,11.712499618530273,11144000
2019-08-09,11.721056938171387,11.864999771118164,12.056249618530273,11.678750038146973,11.976249694824219,15328000
2019-08-12,11.45433235168457,11.595000267028809,11.787500381469727,11.484999656677246,11.71875,10623200
2019-08-13,11.968023300170898,12.114999771118164,12.25374984741211,11.552499771118164,11.583749771118164,17779200
2019-08-14,11.223419189453125,11.361249923706055,11.78499984741211,11.335000038146973,11.702500343322754,19658400
2019-08-15,11.208600997924805,11.3462495803833,11.47249984741211,11.173749923706055,11.411250114440918,15259200
2019-08-16,11.562997817993164,11.704999923706055,11.765000343322754,11.539999961853027,11.539999961853027,8902400
2019-08-19,11.916159629821777,12.0625,12.130000114440918,11.963749885559082,12.032500267028809,8017600
2019-08-20,11.755632400512695,11.899999618530273,12.104999542236328,11.892499923706055,12.024999618530273,8296800
2019-08-21,11.95937728881836,12.106249809265137,12.178750038146973,12.022500038146973,12.108750343322754,5812800
2019-08-22,11.881586074829102,12.02750015258789,12.203749656677246,11.835000038146973,12.147500038146973,8872800
2019-08-23,11.13327693939209,11.270000457763672,12.076250076293945,11.196249961853027,11.864999771118164,18804800
2019-08-26,11.458037376403809,11.598750114440918,11.600000381469727,11.380000114440918,11.516249656677246,9049600
2019-08-27,11.418522834777832,11.55875015258789,11.795000076293945,11.457500457763672,11.755000114440918,10804000
2019-08-28,11.485204696655273,11.626250267028809,11.666250228881836,11.362500190734863,11.4712495803833,7570400
2019-08-29,11.83713150024414,11.982500076293945,12.047499656677246,11.828749656677246,11.913749694824219,9375200
2019-08-30,11.784031867980957,11.928750038146973,12.113750457763672,11.793749809265137,12.107500076293945,8736000
2019-09-03,11.55064868927002,11.692500114440918,11.886249542236328,11.612500190734863,11.770000457763672,10075200
2019-09-04,11.884054183959961,12.029999732971191,12.045000076293945,11.853750228881836,11.913749694824219,6433600
2019-09-05,12.321187019348145,12.47249984741211,12.5337495803833,12.279999732971191,12.287500381469727,7368800
2019-09-06,12.29278564453125,12.443750381469727,12.513750076293945,12.392499923706055,12.5,6122400
2019-09-09,12.234747886657715,12.385000228881836,12.524999618530273,12.258749961853027,12.517499923706055,6916800
2019-09-10,12.17671012878418,12.326250076293945,12.326250076293945,12.09000015258789,12.251250267028809,7916800
2019-09-11,12.395277976989746,12.547499656677246,12.553750038146973,12.303750038146973,12.357500076293945,6238400
2019-09-12,12.48788833618164,12.641249656677246,12.837499618530273,12.611249923706055,12.698749542236328,11579200
2019-09-13,12.406391143798828,12.55875015258789,12.664999961853027,12.522500038146973,12.607500076293945,5365600
2019-09-16,12.281672477722168,12.432499885559082,12.491250038146973,12.364999771118164,12.387499809265137,7053600
2019-09-17,12.398983001708984,12.551250457763672,12.557499885559082,12.392499923706055,12.4375,3535200
2019-09-18,12.397747993469238,12.550000190734863,12.556249618530273,12.236249923706055,12.507499694824219,7505600
2019-09-19,12.43355655670166,12.586250305175781,12.739999771118164,12.538749694824219,12.59000015258789,4820800
2019-09-20,12.170536041259766,12.319999694824219,12.643750190734863,12.231249809265137,12.625,8774400
2019-09-23,12.177947998046875,12.327500343322754,12.398750305175781,12.225000381469727,12.30875015258789,6104000
2019-09-24,11.847010612487793,11.992500305175781,12.488750457763672,11.898750305175781,12.442500114440918,15376000
2019-09-25,12.114970207214355,12.263750076293945,12.328749656677246,11.776249885559082,11.97249984741211,9322400
2019-09-26,12.02606201171875,12.173749923706055,12.2524995803833,11.993749618530273,12.242500305175781,9116000
2019-09-27,11.7383451461792,11.882499694824219,12.227499961853027,11.707500457763672,12.212499618530273,11147200
2019-09-30,11.944562911987305,12.0912504196167,12.131250381469727,11.922499656677246,11.957500457763672,8552000
2019-10-01,11.748223304748535,11.892499923706055,12.319999694824219,11.861249923706055,12.180000305175781,10512800
2019-10-02,11.34443187713623,11.483750343322754,11.739999771118164,11.362500190734863,11.739999771118164,12161600
2019-10-03,11.597573280334473,11.739999771118164,11.751250267028809,11.206250190734863,11.487500190734863,13472000
2019-10-04,11.939624786376953,12.086250305175781,12.114999771118164,11.838749885559082,11.853750228881836,8134400
2019-10-07,11.859358787536621,12.005000114440918,12.197500228881836,11.962499618530273,12.008749961853027,6994400
2019-10-08,11.491376876831055,11.632499694824219,11.953749656677246,11.6274995803833,11.851249694824219,11548800
2019-10-09,11.73710823059082,11.881250381469727,11.977499961853027,11.770000457763672,11.832500457763672,6865600
2019-10-10,11.900108337402344,12.046250343322754,12.143750190734863,11.862500190734863,11.87125015258789,6428800
2019-10-11,12.201408386230469,12.351249694824219,12.555000305175781,12.3125,12.324999809265137,13950400
2019-10-14,12.21252155303955,12.362500190734863,12.431249618530273,12.302499771118164,12.319999694824219,4255200
2019-10-15,12.513821601867676,12.667499542236328,12.726249694824219,12.421250343322754,12.430000305175781,6500000
2019-10-16,12.450843811035156,12.603750228881836,12.662500381469727,12.52750015258789,12.59375,5408000
2019-10-17,12.519994735717773,12.673749923706055,12.795000076293945,12.582500457763672,12.757499694824219,5344000
2019-10-18,12.277966499328613,12.428750038146973,12.6850004196167,12.300000190734863,12.642499923706055,7823200
2019-10-21,12.494065284729004,12.647500038146973,12.662500381469727,12.4975004196167,12.552499771118164,4286400
2019-10-22,12.294020652770996,12.444999694824219,12.78125,12.438750267028809,12.734999656677246,5113600
2019-10-23,12.339710235595703,12.491250038146973,12.492500305175781,12.352499961853027,12.383749961853027,3968800
2019-10-24,12.573092460632324,12.727499961853027,12.743749618530273,12.556249618530273,12.668749809265137,5922400
2019-10-25,12.766962051391602,12.923749923706055,12.943750381469727,12.59375,12.598750114440918,6609600
2019-10-28,13.025044441223145,13.1850004196167,13.2212495803833,13.051250457763672,13.051250457763672,5828000
2019-10-29,12.829938888549805,12.987500190734863,13.177499771118164,12.977499961853027,13.140000343322754,6106400
2019-10-30,12.932430267333984,13.0912504196167,13.147500038146973,12.882499694824219,13.03499984741211,6336800
2019-10-31,12.952187538146973,13.111249923706055,13.1899995803833,12.967499732971191,13.175000190734863,7887200
2019-11-01,13.19421672821045,13.356249809265137,13.356249809265137,13.188750267028809,13.227499961853027,6411200
2019-11-04,13.346099853515625,13.510000228881836,13.574999809265137,13.46875,13.53499984741211,7344800
2019-11-05,13.351037979125977,13.515000343322754,13.574999809265137,13.44124984741211,13.551250457763672,4214400
2019-11-06,13.302882194519043,13.4662504196167,13.5,13.336250305175781,13.5,5488800
2019-11-07,13.391789436340332,13.556249618530273,13.728750228881836,13.477499961853027,13.603750228881836,6590400
2019-11-08,13.497983932495117,13.663749694824219,13.663749694824219,13.4350004196167,13.506250381469727,4704800
2019-11-11,13.45970630645752,13.625,13.633749961853027,13.487500190734863,13.5337495803833,3490400
2019-11-12,13.53009033203125,13.696249961853027,13.792499542236328,13.604999542236328,13.647500038146973,4613600
2019-11-13,13.51156997680664,13.677499771118164,13.731249809265137,13.59000015258789,13.606249809265137,6140000
2019-11-14,13.518978118896484,13.6850004196167,13.701250076293945,13.524999618530273,13.603750228881836,4528000
